data,open,high,low,close,vol
2022-01-12 12:50:00,105885.0,105965.0,105785.0,105940.0,341496
2022-01-12 13:00:00,105940.0,106210.0,105810.0,105910.0,583747
2022-01-12 13:10:00,105910.0,105935.0,105695.0,105835.0,374594
2022-01-12 13:20:00,105835.0,106035.0,105775.0,106010.0,347782
2022-01-12 13:30:00,106010.0,106085.0,105950.0,106045.0,290204
2022-01-12 13:40:00,106045.0,106135.0,106010.0,106085.0,260760
2022-01-12 13:50:00,106080.0,106170.0,106060.0,106125.0,236671
2022-01-12 14:00:00,106125.0,106165.0,106005.0,106065.0,236783
2022-01-12 14:10:00,106060.0,106080.0,105915.0,105975.0,300143
2022-01-12 14:20:00,105980.0,106100.0,105930.0,106090.0,317215
2022-01-12 14:30:00,106090.0,106200.0,106075.0,106130.0,269957
2022-01-12 14:40:00,106125.0,106305.0,106085.0,106285.0,303496
2022-01-12 14:50:00,106280.0,106345.0,106225.0,106250.0,300764
2022-01-12 15:00:00,106250.0,106300.0,106170.0,106190.0,245459
2022-01-12 15:10:00,106190.0,106225.0,106115.0,106190.0,265345
2022-01-12 15:20:00,106185.0,106215.0,106090.0,106125.0,205464
2022-01-12 15:30:00,106125.0,106135.0,106010.0,106055.0,226724
2022-01-12 15:40:00,106050.0,106205.0,106045.0,106195.0,279892
2022-01-12 15:50:00,106195.0,106210.0,106070.0,106160.0,295512
2022-01-12 16:00:00,106165.0,106170.0,106065.0,106150.0,261040
2022-01-12 16:10:00,106145.0,106240.0,106130.0,106180.0,249441
2022-01-12 16:20:00,106180.0,106280.0,106155.0,106245.0,259838
2022-01-12 16:30:00,106245.0,106295.0,106205.0,106270.0,208098
2022-01-12 16:40:00,106270.0,106290.0,106220.0,106270.0,198279
2022-01-12 16:50:00,106270.0,106525.0,106265.0,106475.0,428363
2022-01-12 17:00:00,106475.0,106490.0,106400.0,106440.0,217007
2022-01-12 17:10:00,106440.0,106655.0,106415.0,106550.0,265866
2022-01-12 17:20:00,106555.0,106620.0,106520.0,106540.0,207275
2022-01-12 17:30:00,106535.0,106645.0,106525.0,106550.0,208834
2022-01-12 17:40:00,106555.0,106595.0,106485.0,106535.0,185280
2022-01-12 17:50:00,106535.0,106615.0,106495.0,106530.0,189138
2022-01-12 18:00:00,106530.0,106555.0,106365.0,106375.0,139092
2022-01-12 18:10:00,106380.0,106595.0,106335.0,106570.0,144360
2022-01-12 18:20:00,106570.0,106740.0,106550.0,106740.0,47654
2022-01-13 09:00:00,106300.0,106360.0,106115.0,106245.0,329654
2022-01-13 09:10:00,106245.0,106260.0,105980.0,106000.0,258533
2022-01-13 09:20:00,106000.0,106180.0,105940.0,106070.0,342283
2022-01-13 09:30:00,106070.0,106085.0,105915.0,105935.0,269264
2022-01-13 09:40:00,105940.0,106125.0,105920.0,106005.0,296425
2022-01-13 09:50:00,106000.0,106100.0,105865.0,105895.0,310899
2022-01-13 10:00:00,105895.0,105975.0,105745.0,105975.0,542827
2022-01-13 10:10:00,105975.0,106195.0,105760.0,105960.0,781125
2022-01-13 10:20:00,105960.0,106235.0,105870.0,106145.0,495837
2022-01-13 10:30:00,106145.0,106275.0,105735.0,105840.0,756930
2022-01-13 10:40:00,105845.0,105890.0,105680.0,105760.0,493865
2022-01-13 10:50:00,105765.0,106065.0,105650.0,106040.0,676844
2022-01-13 11:00:00,106040.0,106355.0,105905.0,106330.0,691601
2022-01-13 11:10:00,106330.0,106435.0,106305.0,106370.0,385106
2022-01-13 11:20:00,106370.0,106445.0,106235.0,106330.0,375376
2022-01-13 11:30:00,106335.0,106710.0,106250.0,106675.0,698944
2022-01-13 11:40:00,106675.0,106780.0,106615.0,106720.0,425541
2022-01-13 11:50:00,106725.0,107015.0,106705.0,106900.0,489983
2022-01-13 12:00:00,106900.0,106905.0,106500.0,106515.0,494644
2022-01-13 12:10:00,106515.0,106570.0,106100.0,106140.0,502833
2022-01-13 12:20:00,106135.0,106225.0,106005.0,106225.0,439826
2022-01-13 12:30:00,106225.0,106320.0,105940.0,106310.0,573540
2022-01-13 12:40:00,106310.0,106515.0,106250.0,106385.0,420900
2022-01-13 12:50:00,106390.0,106405.0,106020.0,106255.0,443427
2022-01-13 13:00:00,106255.0,106485.0,106235.0,106295.0,427590
2022-01-13 13:10:00,106295.0,106415.0,106150.0,106360.0,329939
2022-01-13 13:20:00,106360.0,106660.0,106340.0,106640.0,331942
2022-01-13 13:30:00,106645.0,106775.0,106585.0,106725.0,284430
2022-01-13 13:40:00,106720.0,106805.0,106605.0,106790.0,327754
2022-01-13 13:50:00,106790.0,106820.0,106480.0,106490.0,344076
2022-01-13 14:00:00,106485.0,106570.0,106380.0,106515.0,381649
2022-01-13 14:10:00,106515.0,106555.0,106160.0,106200.0,394147
2022-01-13 14:20:00,106200.0,106285.0,106065.0,106190.0,434808
2022-01-13 14:30:00,106190.0,106355.0,106090.0,106325.0,359599
2022-01-13 14:40:00,106320.0,106370.0,106180.0,106290.0,332476
2022-01-13 14:50:00,106290.0,106465.0,106215.0,106435.0,351742
2022-01-13 15:00:00,106435.0,106510.0,106255.0,106495.0,408986
2022-01-13 15:10:00,106500.0,106635.0,106455.0,106505.0,357776
2022-01-13 15:20:00,106500.0,106750.0,106490.0,106680.0,315589
2022-01-13 15:30:00,106685.0,106840.0,106610.0,106745.0,302635
2022-01-13 15:40:00,106750.0,106885.0,106725.0,106745.0,274724
2022-01-13 15:50:00,106745.0,106825.0,106630.0,106800.0,306059
2022-01-13 16:00:00,106805.0,106995.0,106770.0,106830.0,322402
2022-01-13 16:10:00,106830.0,106870.0,106695.0,106760.0,234485
2022-01-13 16:20:00,106765.0,106820.0,106685.0,106715.0,191005
2022-01-13 16:30:00,106720.0,106785.0,106635.0,106645.0,202122
2022-01-13 16:40:00,106650.0,106725.0,106580.0,106590.0,248458
2022-01-13 16:50:00,106590.0,106775.0,106560.0,106770.0,225363
2022-01-13 17:00:00,106770.0,106775.0,106360.0,106380.0,404875
2022-01-13 17:10:00,106375.0,106495.0,106250.0,106400.0,397161
2022-01-13 17:20:00,106400.0,106440.0,106275.0,106430.0,187959
2022-01-13 17:30:00,106435.0,106630.0,106315.0,106345.0,314503
2022-01-13 17:40:00,106350.0,106475.0,106305.0,106415.0,211543
2022-01-13 17:50:00,106410.0,106415.0,106185.0,106275.0,261193
2022-01-13 18:00:00,106270.0,106305.0,106145.0,106165.0,118402
2022-01-13 18:10:00,106170.0,106285.0,106125.0,106175.0,81719
2022-01-13 18:20:00,106175.0,106300.0,106115.0,106300.0,26987
2022-01-14 09:00:00,106135.0,106250.0,106000.0,106150.0,264592
2022-01-14 09:10:00,106150.0,106295.0,106125.0,106250.0,246131
2022-01-14 09:20:00,106250.0,106420.0,106205.0,106300.0,383906
2022-01-14 09:30:00,106305.0,106460.0,106145.0,106280.0,530582
2022-01-14 09:40:00,106280.0,106300.0,106085.0,106210.0,408142
2022-01-14 09:50:00,106210.0,106255.0,105930.0,105945.0,410672
2022-01-14 10:00:00,105945.0,106325.0,105825.0,106120.0,707945
2022-01-14 10:10:00,106120.0,106440.0,106120.0,106215.0,735687
2022-01-14 10:20:00,106210.0,106360.0,106080.0,106230.0,579836
2022-01-14 10:30:00,106225.0,106350.0,105890.0,106025.0,693518
2022-01-14 10:40:00,106030.0,106125.0,105775.0,105855.0,578746
2022-01-14 10:50:00,105860.0,105950.0,105700.0,105935.0,545493
2022-01-14 11:00:00,105930.0,106080.0,105800.0,105960.0,545692
2022-01-14 11:10:00,105955.0,106235.0,105935.0,106030.0,503059
2022-01-14 11:20:00,106030.0,106190.0,105925.0,106070.0,444184
2022-01-14 11:30:00,106065.0,106585.0,105950.0,106490.0,823328
2022-01-14 11:40:00,106485.0,106720.0,106375.0,106475.0,656692
2022-01-14 11:50:00,106475.0,106840.0,106430.0,106755.0,492773
2022-01-14 12:00:00,106750.0,106920.0,106575.0,106830.0,522334
2022-01-14 12:10:00,106825.0,107045.0,106770.0,106995.0,525824
2022-01-14 12:20:00,106990.0,107015.0,106720.0,106755.0,357864
2022-01-14 12:30:00,106750.0,107095.0,106635.0,106980.0,461778
2022-01-14 12:40:00,106985.0,107235.0,106885.0,107235.0,433874
2022-01-14 12:50:00,107230.0,107340.0,107105.0,107195.0,387280
2022-01-14 13:00:00,107190.0,107285.0,107090.0,107125.0,268676
2022-01-14 13:10:00,107130.0,107265.0,107065.0,107090.0,343601
2022-01-14 13:20:00,107095.0,107155.0,106935.0,107015.0,303746
2022-01-14 13:30:00,107010.0,107045.0,106885.0,106910.0,294419
2022-01-14 13:40:00,106910.0,107140.0,106875.0,107105.0,353290
2022-01-14 13:50:00,107105.0,107150.0,107020.0,107060.0,225153
2022-01-14 14:00:00,107065.0,107140.0,107020.0,107110.0,185425
2022-01-14 14:10:00,107110.0,107165.0,106975.0,107015.0,238473
2022-01-14 14:20:00,107020.0,107035.0,106905.0,107020.0,227339
2022-01-14 14:30:00,107015.0,107060.0,106890.0,106915.0,202657
2022-01-14 14:40:00,106915.0,106930.0,106770.0,106795.0,262962
2022-01-14 14:50:00,106800.0,106900.0,106760.0,106870.0,265162
2022-01-14 15:00:00,106865.0,106900.0,106780.0,106810.0,184349
2022-01-14 15:10:00,106815.0,106980.0,106785.0,106900.0,254432
2022-01-14 15:20:00,106895.0,106985.0,106785.0,106975.0,289210
2022-01-14 15:30:00,106980.0,107070.0,106945.0,107015.0,282940
2022-01-14 15:40:00,107010.0,107180.0,106985.0,107135.0,327036
2022-01-14 15:50:00,107135.0,107315.0,107125.0,107250.0,351775
2022-01-14 16:00:00,107255.0,107340.0,107165.0,107185.0,306011
2022-01-14 16:10:00,107180.0,107305.0,107135.0,107280.0,259059
2022-01-14 16:20:00,107285.0,107345.0,107215.0,107230.0,243710
2022-01-14 16:30:00,107225.0,107465.0,107220.0,107430.0,367615
2022-01-14 16:40:00,107430.0,107515.0,107380.0,107465.0,245896
2022-01-14 16:50:00,107465.0,107595.0,107440.0,107555.0,251425
2022-01-14 17:00:00,107555.0,107710.0,107515.0,107605.0,295742
2022-01-14 17:10:00,107605.0,107660.0,107545.0,107640.0,201496
2022-01-14 17:20:00,107640.0,107785.0,107640.0,107665.0,246595
2022-01-14 17:30:00,107670.0,107745.0,107625.0,107690.0,201641
2022-01-14 17:40:00,107695.0,107770.0,107585.0,107585.0,240520
2022-01-14 17:50:00,107585.0,107715.0,107585.0,107670.0,201919
2022-01-14 18:00:00,107670.0,107750.0,107605.0,107730.0,113711
2022-01-14 18:10:00,107730.0,107980.0,107710.0,107875.0,161279
2022-01-14 18:20:00,107875.0,107985.0,107850.0,107985.0,47910
2022-01-17 09:00:00,107660.0,107855.0,107580.0,107585.0,244510
2022-01-17 09:10:00,107585.0,107600.0,107380.0,107385.0,278328
2022-01-17 09:20:00,107380.0,107575.0,107330.0,107520.0,373110
2022-01-17 09:30:00,107520.0,107545.0,107340.0,107385.0,209710
2022-01-17 09:40:00,107380.0,107470.0,107255.0,107270.0,271844
2022-01-17 09:50:00,107275.0,107305.0,107170.0,107180.0,250918
2022-01-17 10:00:00,107185.0,107390.0,107150.0,107215.0,528065
2022-01-17 10:10:00,107210.0,107470.0,107115.0,107260.0,708187
2022-01-17 10:20:00,107255.0,107410.0,107175.0,107390.0,397232
2022-01-17 10:30:00,107390.0,107455.0,107065.0,107140.0,544536
2022-01-17 10:40:00,107145.0,107210.0,107005.0,107020.0,387859
2022-01-17 10:50:00,107015.0,107080.0,106905.0,106965.0,418493
2022-01-17 11:00:00,106960.0,106975.0,106795.0,106885.0,395146
2022-01-17 11:10:00,106890.0,106915.0,106715.0,106775.0,413915
2022-01-17 11:20:00,106775.0,106905.0,106755.0,106890.0,301202
2022-01-17 11:30:00,106890.0,106995.0,106820.0,106930.0,358836
2022-01-17 11:40:00,106930.0,107020.0,106885.0,106915.0,312309
2022-01-17 11:50:00,106915.0,107125.0,106905.0,107120.0,416031
2022-01-17 12:00:00,107125.0,107185.0,107045.0,107100.0,319878
2022-01-17 12:10:00,107105.0,107355.0,107100.0,107265.0,376443
2022-01-17 12:20:00,107265.0,107355.0,107240.0,107320.0,236968
2022-01-17 12:30:00,107320.0,107335.0,107220.0,107285.0,220502
2022-01-17 12:40:00,107285.0,107330.0,107240.0,107275.0,154132
2022-01-17 12:50:00,107275.0,107335.0,107245.0,107280.0,139703
2022-01-17 13:00:00,107275.0,107420.0,107275.0,107355.0,239440
2022-01-17 13:10:00,107355.0,107380.0,107070.0,107120.0,344503
2022-01-17 13:20:00,107120.0,107125.0,107025.0,107080.0,197431
2022-01-17 13:30:00,107085.0,107110.0,106990.0,107050.0,207442
2022-01-17 13:40:00,107050.0,107090.0,106980.0,107060.0,189978
2022-01-17 13:50:00,107065.0,107140.0,107060.0,107115.0,196628
2022-01-17 14:00:00,107110.0,107145.0,107040.0,107125.0,196205
2022-01-17 14:10:00,107120.0,107330.0,107120.0,107315.0,314692
2022-01-17 14:20:00,107310.0,107355.0,107280.0,107315.0,182738
2022-01-17 14:30:00,107320.0,107380.0,107305.0,107340.0,144381
2022-01-17 14:40:00,107335.0,107420.0,107320.0,107365.0,183398
2022-01-17 14:50:00,107365.0,107475.0,107320.0,107465.0,255840
2022-01-17 15:00:00,107465.0,107525.0,107440.0,107505.0,144950
2022-01-17 15:10:00,107505.0,107545.0,107415.0,107445.0,192292
2022-01-17 15:20:00,107445.0,107535.0,107380.0,107510.0,259084
2022-01-17 15:30:00,107515.0,107535.0,107380.0,107440.0,182272
2022-01-17 15:40:00,107440.0,107440.0,107365.0,107405.0,116830
2022-01-17 15:50:00,107405.0,107485.0,107285.0,107305.0,271798
2022-01-17 16:00:00,107300.0,107330.0,107140.0,107225.0,268813
2022-01-17 16:10:00,107220.0,107270.0,107165.0,107190.0,147239
2022-01-17 16:20:00,107190.0,107245.0,107170.0,107205.0,114692
2022-01-17 16:30:00,107205.0,107245.0,107180.0,107185.0,100961
2022-01-17 16:40:00,107185.0,107200.0,107075.0,107090.0,169480
2022-01-17 16:50:00,107090.0,107135.0,107050.0,107095.0,114909
2022-01-17 17:00:00,107095.0,107200.0,107055.0,107195.0,161053
2022-01-17 17:10:00,107195.0,107260.0,107175.0,107250.0,120738
2022-01-17 17:20:00,107245.0,107340.0,107245.0,107335.0,136925
2022-01-17 17:30:00,107335.0,107365.0,107275.0,107290.0,126782
2022-01-17 17:40:00,107295.0,107390.0,107290.0,107355.0,102707
2022-01-17 17:50:00,107360.0,107385.0,107205.0,107235.0,147952
2022-01-17 18:00:00,107235.0,107250.0,107065.0,107120.0,168125
2022-01-17 18:10:00,107125.0,107195.0,107010.0,107085.0,120203
2022-01-17 18:20:00,107090.0,107155.0,107000.0,107000.0,29622
2022-01-18 09:00:00,106300.0,106425.0,106155.0,106410.0,224803
2022-01-18 09:10:00,106415.0,106465.0,106225.0,106385.0,292981
2022-01-18 09:20:00,106385.0,106495.0,106345.0,106490.0,232963
2022-01-18 09:30:00,106490.0,106615.0,106465.0,106580.0,276712
2022-01-18 09:40:00,106585.0,106680.0,106560.0,106650.0,206001
2022-01-18 09:50:00,106650.0,106725.0,106590.0,106705.0,225752
2022-01-18 10:00:00,106700.0,106865.0,106490.0,106825.0,711589
2022-01-18 10:10:00,106825.0,106945.0,106725.0,106805.0,559382
2022-01-18 10:20:00,106805.0,106945.0,106745.0,106920.0,531437
2022-01-18 10:30:00,106915.0,107125.0,106900.0,107050.0,522732
2022-01-18 10:40:00,107050.0,107085.0,106825.0,106890.0,514334
2022-01-18 10:50:00,106890.0,107025.0,106805.0,107025.0,409793
2022-01-18 11:00:00,107025.0,107165.0,107000.0,107135.0,512143
2022-01-18 11:10:00,107135.0,107185.0,107005.0,107060.0,438097
2022-01-18 11:20:00,107060.0,107110.0,106840.0,106930.0,495559
2022-01-18 11:30:00,106930.0,107065.0,106565.0,106785.0,951006
2022-01-18 11:40:00,106780.0,107190.0,106665.0,106840.0,962412
2022-01-18 11:50:00,106840.0,107015.0,106650.0,106980.0,599012
2022-01-18 12:00:00,106980.0,107420.0,106905.0,107405.0,630769
2022-01-18 12:10:00,107405.0,107515.0,107170.0,107220.0,564715
2022-01-18 12:20:00,107220.0,107395.0,107035.0,107385.0,488751
2022-01-18 12:30:00,107385.0,107405.0,107100.0,107195.0,382364
2022-01-18 12:40:00,107190.0,107380.0,107135.0,107340.0,386287
2022-01-18 12:50:00,107340.0,107350.0,107150.0,107200.0,281155
2022-01-18 13:00:00,107205.0,107275.0,107135.0,107205.0,261418
2022-01-18 13:10:00,107210.0,107360.0,107025.0,107310.0,445502
2022-01-18 13:20:00,107310.0,107335.0,107085.0,107110.0,334959
2022-01-18 13:30:00,107115.0,107265.0,106990.0,107220.0,437566
2022-01-18 13:40:00,107220.0,107685.0,107195.0,107670.0,521323
2022-01-18 13:50:00,107670.0,107745.0,107595.0,107620.0,407145
2022-01-18 14:00:00,107620.0,107655.0,107185.0,107305.0,528786
2022-01-18 14:10:00,107310.0,107500.0,107305.0,107450.0,353165
2022-01-18 14:20:00,107450.0,107465.0,106845.0,106960.0,527881
2022-01-18 14:30:00,106960.0,107065.0,106835.0,107010.0,370564
2022-01-18 14:40:00,107010.0,107075.0,106550.0,106570.0,541266
2022-01-18 14:50:00,106570.0,106640.0,106405.0,106625.0,476754
2022-01-18 15:00:00,106620.0,106640.0,106385.0,106575.0,425922
2022-01-18 15:10:00,106570.0,106775.0,106500.0,106750.0,351834
2022-01-18 15:20:00,106755.0,106760.0,106595.0,106700.0,374480
2022-01-18 15:30:00,106700.0,106815.0,106635.0,106795.0,270711
2022-01-18 15:40:00,106800.0,107005.0,106765.0,106990.0,318973
2022-01-18 15:50:00,106990.0,107280.0,106980.0,107270.0,424209
2022-01-18 16:00:00,107265.0,107445.0,107240.0,107400.0,322653
2022-01-18 16:10:00,107405.0,107430.0,107325.0,107395.0,225722
2022-01-18 16:20:00,107395.0,107405.0,107245.0,107270.0,272063
2022-01-18 16:30:00,107270.0,107495.0,107255.0,107450.0,324408
2022-01-18 16:40:00,107445.0,107575.0,107405.0,107520.0,260788
2022-01-18 16:50:00,107525.0,107670.0,107515.0,107530.0,303171
2022-01-18 17:00:00,107525.0,107560.0,107365.0,107460.0,345389
2022-01-18 17:10:00,107455.0,107490.0,107060.0,107195.0,424846
2022-01-18 17:20:00,107200.0,107315.0,107120.0,107270.0,258822
2022-01-18 17:30:00,107270.0,107275.0,107095.0,107140.0,247847
2022-01-18 17:40:00,107140.0,107295.0,107065.0,107240.0,221024
2022-01-18 17:50:00,107245.0,107385.0,107135.0,107325.0,292992
2022-01-18 18:00:00,107320.0,107500.0,107235.0,107460.0,144138
2022-01-18 18:10:00,107460.0,107540.0,107360.0,107385.0,103746
2022-01-18 18:20:00,107385.0,107530.0,107375.0,107530.0,18194
2022-01-19 09:00:00,107530.0,108090.0,107510.0,108075.0,393472
2022-01-19 09:10:00,108070.0,108185.0,107985.0,108065.0,326620
2022-01-19 09:20:00,108065.0,108335.0,108055.0,108295.0,456000
2022-01-19 09:30:00,108300.0,108330.0,108165.0,108205.0,274222
2022-01-19 09:40:00,108210.0,108295.0,108165.0,108265.0,263213
2022-01-19 09:50:00,108265.0,108270.0,108145.0,108175.0,206166
2022-01-19 10:00:00,108175.0,108475.0,108155.0,108350.0,678100
2022-01-19 10:10:00,108345.0,108640.0,108345.0,108625.0,631490
2022-01-19 10:20:00,108625.0,108925.0,108575.0,108835.0,626085
2022-01-19 10:30:00,108830.0,108965.0,108750.0,108815.0,455361
2022-01-19 10:40:00,108820.0,108995.0,108805.0,108950.0,471439
2022-01-19 10:50:00,108955.0,109060.0,108890.0,108925.0,398010
2022-01-19 11:00:00,108925.0,108950.0,108785.0,108825.0,350325
2022-01-19 11:10:00,108825.0,108895.0,108760.0,108845.0,350384
2022-01-19 11:20:00,108840.0,109200.0,108830.0,109155.0,750490
2022-01-19 11:30:00,109155.0,109245.0,108985.0,109180.0,830433
2022-01-19 11:40:00,109180.0,109205.0,108865.0,108905.0,623149
2022-01-19 11:50:00,108910.0,109110.0,108860.0,109110.0,503085
2022-01-19 12:00:00,109105.0,109315.0,109015.0,109190.0,645501
2022-01-19 12:10:00,109195.0,109240.0,109040.0,109140.0,373305
2022-01-19 12:20:00,109145.0,109195.0,109005.0,109020.0,409545
2022-01-19 12:30:00,109020.0,109070.0,108820.0,108915.0,436216
2022-01-19 12:40:00,108910.0,109030.0,108805.0,108895.0,409331
2022-01-19 12:50:00,108895.0,109150.0,108875.0,109090.0,478397
2022-01-19 13:00:00,109090.0,109120.0,108925.0,109000.0,314679
2022-01-19 13:10:00,109000.0,109070.0,108950.0,108990.0,276240
2022-01-19 13:20:00,108995.0,109015.0,108880.0,108970.0,320831
2022-01-19 13:30:00,108965.0,109035.0,108770.0,108945.0,404810
2022-01-19 13:40:00,108945.0,109075.0,108825.0,109020.0,334959
2022-01-19 13:50:00,109015.0,109130.0,108990.0,109130.0,235840
2022-01-19 14:00:00,109125.0,109215.0,109050.0,109060.0,317479
2022-01-19 14:10:00,109065.0,109155.0,108995.0,109140.0,289503
2022-01-19 14:20:00,109140.0,109160.0,109040.0,109085.0,182379
2022-01-19 14:30:00,109085.0,109125.0,108925.0,108940.0,278264
2022-01-19 14:40:00,108945.0,109070.0,108910.0,109035.0,265998
2022-01-19 14:50:00,109035.0,109085.0,108920.0,109055.0,244657
2022-01-19 15:00:00,109055.0,109070.0,108875.0,109015.0,326472
2022-01-19 15:10:00,109020.0,109135.0,109005.0,109035.0,287982
2022-01-19 15:20:00,109030.0,109055.0,108955.0,108970.0,203342
2022-01-19 15:30:00,108970.0,109045.0,108885.0,108885.0,247927
2022-01-19 15:40:00,108885.0,108995.0,108860.0,108970.0,213308
2022-01-19 15:50:00,108970.0,109100.0,108865.0,109030.0,338793
2022-01-19 16:00:00,109025.0,109070.0,108835.0,108905.0,310684
2022-01-19 16:10:00,108905.0,108975.0,108825.0,108910.0,274849
2022-01-19 16:20:00,108910.0,108920.0,108700.0,108705.0,298811
2022-01-19 16:30:00,108710.0,108875.0,108690.0,108780.0,322451
2022-01-19 16:40:00,108785.0,108875.0,108695.0,108795.0,278911
2022-01-19 16:50:00,108795.0,108940.0,108740.0,108815.0,328980
2022-01-19 17:00:00,108815.0,108960.0,108800.0,108930.0,226985
2022-01-19 17:10:00,108925.0,109020.0,108900.0,108935.0,248090
2022-01-19 17:20:00,108930.0,109000.0,108860.0,108865.0,196183
2022-01-19 17:30:00,108860.0,108925.0,108760.0,108860.0,227231
2022-01-19 17:40:00,108860.0,108940.0,108850.0,108875.0,164410
2022-01-19 17:50:00,108870.0,108870.0,108650.0,108700.0,284819
2022-01-19 18:00:00,108695.0,108825.0,108650.0,108790.0,182403
2022-01-19 18:10:00,108790.0,108865.0,108675.0,108835.0,127258
2022-01-19 18:20:00,108840.0,108850.0,108650.0,108850.0,33956
2022-01-20 09:00:00,109400.0,109425.0,109080.0,109125.0,355664
2022-01-20 09:10:00,109125.0,109185.0,108880.0,108905.0,337301
2022-01-20 09:20:00,108905.0,109025.0,108860.0,108945.0,263837
2022-01-20 09:30:00,108950.0,109000.0,108905.0,108970.0,174121
2022-01-20 09:40:00,108965.0,108990.0,108810.0,108925.0,277021
2022-01-20 09:50:00,108925.0,109055.0,108840.0,108865.0,298425
2022-01-20 10:00:00,108865.0,109245.0,108800.0,109245.0,704480
2022-01-20 10:10:00,109240.0,109280.0,108955.0,109135.0,601923
