data,open,high,low,close,vol
2019-04-03 14:15:00,96205.0,96585.0,96175.0,96510.0,2530
2019-04-03 14:30:00,96500.0,96645.0,96000.0,96190.0,6065
2019-04-03 14:45:00,96180.0,96400.0,96055.0,96160.0,4445
2019-04-03 15:00:00,96125.0,96130.0,95650.0,95710.0,7140
2019-04-03 15:15:00,95710.0,95745.0,95340.0,95470.0,7525
2019-04-03 15:30:00,95475.0,95595.0,95320.0,95435.0,5365
2019-04-03 15:45:00,95445.0,95530.0,95355.0,95355.0,1980
2019-04-03 16:00:00,95355.0,95425.0,94255.0,94260.0,13500
2019-04-03 16:15:00,94280.0,94825.0,94245.0,94805.0,7675
2019-04-03 16:30:00,94810.0,95025.0,94450.0,94550.0,7875
2019-04-03 16:45:00,94575.0,94860.0,94520.0,94670.0,6535
2019-04-03 17:00:00,94665.0,94775.0,94550.0,94600.0,3395
2019-04-03 17:15:00,94590.0,94950.0,94585.0,94830.0,2850
2019-04-03 17:30:00,94840.0,94935.0,94725.0,94810.0,2310
2019-04-03 17:45:00,94820.0,95000.0,94800.0,95000.0,2165
2019-04-04 09:00:00,94845.0,95385.0,94785.0,95275.0,5740
2019-04-04 09:15:00,95270.0,95330.0,95055.0,95280.0,4145
2019-04-04 09:30:00,95270.0,95310.0,94945.0,94995.0,3170
2019-04-04 09:45:00,95000.0,95220.0,94920.0,95210.0,3385
2019-04-04 10:00:00,95215.0,95440.0,95120.0,95225.0,4865
2019-04-04 10:15:00,95210.0,95220.0,94610.0,94660.0,7200
2019-04-04 10:30:00,94605.0,95155.0,94470.0,95110.0,8535
2019-04-04 10:45:00,95100.0,95495.0,95100.0,95440.0,6995
2019-04-04 11:00:00,95455.0,95745.0,95400.0,95710.0,6430
2019-04-04 11:15:00,95730.0,96130.0,95525.0,95945.0,6915
2019-04-04 11:30:00,95960.0,96170.0,95450.0,96135.0,9425
2019-04-04 11:45:00,96135.0,96145.0,95830.0,95830.0,5480
2019-04-04 12:00:00,95845.0,95900.0,95730.0,95745.0,2085
2019-04-04 12:15:00,95750.0,95845.0,95670.0,95785.0,3280
2019-04-04 12:30:00,95795.0,96360.0,95795.0,96225.0,6580
2019-04-04 12:45:00,96215.0,96340.0,96125.0,96300.0,2535
2019-04-04 13:00:00,96295.0,96480.0,96235.0,96255.0,3350
2019-04-04 13:15:00,96260.0,96340.0,96060.0,96160.0,2570
2019-04-04 13:30:00,96135.0,96390.0,96090.0,96360.0,1540
2019-04-04 13:45:00,96390.0,96525.0,96285.0,96370.0,1820
2019-04-04 14:00:00,96390.0,96420.0,96175.0,96280.0,1990
2019-04-04 14:15:00,96300.0,96480.0,96255.0,96385.0,1475
2019-04-04 14:30:00,96415.0,96570.0,96320.0,96340.0,2335
2019-04-04 14:45:00,96345.0,96555.0,96290.0,96465.0,1510
2019-04-04 15:00:00,96445.0,96510.0,96330.0,96485.0,2195
2019-04-04 15:15:00,96475.0,96600.0,96375.0,96540.0,1750
2019-04-04 15:30:00,96550.0,96555.0,96420.0,96480.0,1150
2019-04-04 15:45:00,96485.0,96500.0,96280.0,96425.0,1905
2019-04-04 16:00:00,96480.0,96550.0,96240.0,96275.0,3215
2019-04-04 16:15:00,96280.0,96315.0,96100.0,96295.0,3745
2019-04-04 16:30:00,96310.0,96435.0,96190.0,96200.0,3690
2019-04-04 16:45:00,96205.0,96600.0,96205.0,96545.0,5670
2019-04-04 17:00:00,96505.0,96550.0,96440.0,96475.0,2000
2019-04-04 17:15:00,96475.0,96840.0,96455.0,96750.0,3170
2019-04-04 17:30:00,96740.0,96795.0,96570.0,96675.0,1375
2019-04-04 17:45:00,96670.0,96730.0,96550.0,96600.0,1690
2019-04-05 09:00:00,96815.0,96990.0,96710.0,96825.0,4580
2019-04-05 09:15:00,96795.0,96830.0,96295.0,96470.0,3505
2019-04-05 09:30:00,96545.0,97045.0,96495.0,96775.0,7585
2019-04-05 09:45:00,96730.0,97025.0,96710.0,96840.0,5020
2019-04-05 10:00:00,96805.0,96885.0,96435.0,96590.0,4905
2019-04-05 10:15:00,96600.0,96720.0,96285.0,96375.0,4135
2019-04-05 10:30:00,96355.0,96615.0,96245.0,96580.0,3195
2019-04-05 10:45:00,96565.0,96780.0,96455.0,96610.0,2920
2019-04-05 11:00:00,96615.0,97280.0,96545.0,97175.0,5775
2019-04-05 11:15:00,97155.0,97435.0,97035.0,97370.0,4835
2019-04-05 11:30:00,97370.0,97480.0,97170.0,97290.0,4280
2019-04-05 11:45:00,97295.0,97690.0,97270.0,97335.0,6505
2019-04-05 12:00:00,97340.0,97615.0,97340.0,97525.0,4750
2019-04-05 12:15:00,97535.0,97565.0,97250.0,97355.0,2795
2019-04-05 12:30:00,97345.0,97530.0,97300.0,97530.0,1435
2019-04-05 12:45:00,97535.0,97555.0,97055.0,97145.0,5920
2019-04-05 13:00:00,97180.0,97370.0,97150.0,97365.0,1995
2019-04-05 13:15:00,97365.0,97410.0,97200.0,97310.0,1290
2019-04-05 13:30:00,97340.0,97345.0,97130.0,97215.0,1005
2019-04-05 13:45:00,97185.0,97260.0,97115.0,97195.0,1190
2019-04-05 14:00:00,97205.0,97355.0,97160.0,97205.0,2080
2019-04-05 14:15:00,97220.0,97375.0,97200.0,97360.0,770
2019-04-05 14:30:00,97365.0,97415.0,97245.0,97365.0,1710
2019-04-05 14:45:00,97350.0,97440.0,97255.0,97295.0,2110
2019-04-05 15:00:00,97285.0,97380.0,97250.0,97330.0,1485
2019-04-05 15:15:00,97330.0,97385.0,97250.0,97380.0,1675
2019-04-05 15:30:00,97365.0,97440.0,97315.0,97325.0,2175
2019-04-05 15:45:00,97330.0,97365.0,96915.0,97075.0,4400
2019-04-05 16:00:00,97085.0,97320.0,97085.0,97110.0,2480
2019-04-05 16:15:00,97130.0,97185.0,97060.0,97085.0,1600
2019-04-05 16:30:00,97090.0,97185.0,97080.0,97125.0,1730
2019-04-05 16:45:00,97135.0,97365.0,97085.0,97240.0,4455
2019-04-05 17:00:00,97235.0,97315.0,97195.0,97240.0,2285
2019-04-05 17:15:00,97235.0,97295.0,97185.0,97285.0,1090
2019-04-05 17:30:00,97280.0,97300.0,97220.0,97240.0,1235
2019-04-05 17:45:00,97225.0,97420.0,97205.0,97420.0,1470
2019-04-08 09:00:00,97360.0,97370.0,97055.0,97130.0,3480
2019-04-08 09:15:00,97130.0,97360.0,97045.0,97320.0,2985
2019-04-08 09:30:00,97320.0,97335.0,97160.0,97220.0,2005
2019-04-08 09:45:00,97225.0,97540.0,97160.0,97470.0,3750
2019-04-08 10:00:00,97410.0,97565.0,97305.0,97430.0,14555
2019-04-08 10:15:00,97485.0,97580.0,97240.0,97370.0,2405
2019-04-08 10:30:00,97350.0,97490.0,96985.0,97035.0,6110
2019-04-08 10:45:00,97040.0,97255.0,96970.0,97250.0,2730
2019-04-08 11:00:00,97260.0,97785.0,97150.0,97670.0,6130
2019-04-08 11:15:00,97655.0,97705.0,97390.0,97400.0,4555
2019-04-08 11:30:00,97385.0,97385.0,97095.0,97260.0,4755
2019-04-08 11:45:00,97260.0,97475.0,97010.0,97170.0,3720
2019-04-08 12:00:00,97190.0,97430.0,97135.0,97205.0,2540
2019-04-08 12:15:00,97215.0,97260.0,97055.0,97150.0,1730
2019-04-08 12:30:00,97175.0,97325.0,97090.0,97110.0,2070
2019-04-08 12:45:00,97110.0,97145.0,96795.0,96975.0,4680
2019-04-08 13:00:00,96975.0,97160.0,96855.0,97045.0,2565
2019-04-08 13:15:00,97095.0,97270.0,97030.0,97250.0,1490
2019-04-08 13:30:00,97235.0,97420.0,97170.0,97315.0,1805
2019-04-08 13:45:00,97315.0,97360.0,97230.0,97280.0,995
2019-04-08 14:00:00,97290.0,97365.0,97245.0,97290.0,685
2019-04-08 14:15:00,97305.0,97305.0,97085.0,97195.0,1610
2019-04-08 14:30:00,97150.0,97390.0,97135.0,97280.0,2095
2019-04-08 14:45:00,97290.0,97550.0,97240.0,97500.0,1925
2019-04-08 15:00:00,97515.0,97645.0,97390.0,97595.0,2380
2019-04-08 15:15:00,97550.0,97620.0,97330.0,97365.0,1465
2019-04-08 15:30:00,97350.0,97460.0,97200.0,97275.0,3485
2019-04-08 15:45:00,97260.0,97355.0,97150.0,97220.0,2180
2019-04-08 16:00:00,97215.0,97385.0,97180.0,97280.0,1750
2019-04-08 16:15:00,97205.0,97325.0,97100.0,97290.0,1880
2019-04-08 16:30:00,97275.0,97380.0,97205.0,97250.0,1805
2019-04-08 16:45:00,97265.0,97420.0,97255.0,97405.0,1740
2019-04-08 17:00:00,97405.0,97470.0,97360.0,97435.0,1655
2019-04-08 17:15:00,97440.0,97450.0,97375.0,97390.0,835
2019-04-08 17:30:00,97390.0,97500.0,97375.0,97460.0,670
2019-04-08 17:45:00,97465.0,97490.0,97410.0,97490.0,675
2019-04-09 09:00:00,97085.0,97270.0,96940.0,97120.0,5830
2019-04-09 09:15:00,97140.0,97180.0,96910.0,96925.0,5775
2019-04-09 09:30:00,96930.0,97065.0,96880.0,96985.0,4345
2019-04-09 09:45:00,96975.0,97125.0,96850.0,96935.0,2365
2019-04-09 10:00:00,96935.0,97035.0,96665.0,96765.0,5380
2019-04-09 10:15:00,96765.0,96935.0,96655.0,96690.0,5795
2019-04-09 10:30:00,96700.0,96710.0,96545.0,96645.0,4380
2019-04-09 10:45:00,96635.0,96690.0,96405.0,96420.0,5930
2019-04-09 11:00:00,96440.0,96510.0,96340.0,96375.0,4255
2019-04-09 11:15:00,96400.0,96590.0,96310.0,96545.0,6130
2019-04-09 11:30:00,96555.0,96685.0,96470.0,96520.0,4755
2019-04-09 11:45:00,96525.0,96540.0,96290.0,96405.0,6710
2019-04-09 12:00:00,96400.0,96460.0,96270.0,96415.0,6065
2019-04-09 12:15:00,96410.0,96540.0,96175.0,96175.0,5085
2019-04-09 12:30:00,96190.0,96280.0,96030.0,96045.0,5810
2019-04-09 12:45:00,96040.0,96160.0,96000.0,96135.0,2560
2019-04-09 13:00:00,96120.0,96285.0,96100.0,96250.0,1945
2019-04-09 13:15:00,96260.0,96325.0,96125.0,96160.0,2265
2019-04-09 13:30:00,96180.0,96180.0,95910.0,96110.0,3485
2019-04-09 13:45:00,96110.0,96150.0,95880.0,95980.0,2450
2019-04-09 14:00:00,95985.0,96050.0,95885.0,95910.0,1600
2019-04-09 14:15:00,95910.0,95925.0,95605.0,95625.0,5900
2019-04-09 14:30:00,95640.0,95765.0,95565.0,95710.0,2530
2019-04-09 14:45:00,95735.0,95820.0,95600.0,95805.0,1750
2019-04-09 15:00:00,95785.0,95965.0,95720.0,95950.0,2645
2019-04-09 15:15:00,95965.0,96220.0,95940.0,96140.0,3465
2019-04-09 15:30:00,96130.0,96330.0,96100.0,96130.0,2930
2019-04-09 15:45:00,96155.0,96290.0,96020.0,96175.0,2985
2019-04-09 16:00:00,96135.0,96265.0,96110.0,96190.0,1425
2019-04-09 16:15:00,96195.0,96265.0,96075.0,96130.0,2355
2019-04-09 16:30:00,96120.0,96410.0,96120.0,96320.0,3765
2019-04-09 16:45:00,96320.0,96415.0,96145.0,96200.0,4360
2019-04-09 17:00:00,96195.0,96340.0,96175.0,96225.0,2300
2019-04-09 17:15:00,96240.0,96300.0,96205.0,96250.0,770
2019-04-09 17:30:00,96230.0,96245.0,96140.0,96185.0,815
2019-04-09 17:45:00,96175.0,96395.0,96165.0,96395.0,920
2019-04-10 09:00:00,96980.0,97020.0,96830.0,96915.0,4280
2019-04-10 09:15:00,96920.0,96920.0,96740.0,96805.0,4890
2019-04-10 09:30:00,96820.0,96875.0,96665.0,96740.0,2395
2019-04-10 09:45:00,96740.0,96970.0,96740.0,96965.0,3475
2019-04-10 10:00:00,96955.0,97085.0,96555.0,96555.0,5580
2019-04-10 10:15:00,96550.0,96620.0,96415.0,96485.0,6035
2019-04-10 10:30:00,96480.0,96680.0,96105.0,96245.0,7175
2019-04-10 10:45:00,96240.0,96280.0,95795.0,95880.0,10545
2019-04-10 11:00:00,95880.0,96040.0,95755.0,96015.0,4940
2019-04-10 11:15:00,96025.0,96215.0,95930.0,96205.0,3865
2019-04-10 11:30:00,96180.0,96325.0,95865.0,95980.0,4285
2019-04-10 11:45:00,96005.0,96200.0,95870.0,95950.0,4135
2019-04-10 12:00:00,95955.0,96265.0,95915.0,96055.0,3130
2019-04-10 12:15:00,96090.0,96235.0,95915.0,95970.0,2330
2019-04-10 12:30:00,95980.0,96090.0,95935.0,96005.0,1245
2019-04-10 12:45:00,96025.0,96090.0,95950.0,95995.0,580
2019-04-10 13:00:00,96020.0,96030.0,95855.0,95910.0,1130
2019-04-10 13:15:00,95945.0,96065.0,95915.0,96065.0,810
2019-04-10 13:30:00,96065.0,96155.0,96015.0,96015.0,1125
2019-04-10 13:45:00,96010.0,96020.0,95915.0,95995.0,1280
2019-04-10 14:00:00,95965.0,96120.0,95950.0,96050.0,1145
2019-04-10 14:15:00,96065.0,96285.0,96065.0,96190.0,2500
2019-04-10 14:30:00,96185.0,96380.0,96175.0,96260.0,2450
2019-04-10 14:45:00,96255.0,96585.0,96255.0,96435.0,5340
2019-04-10 15:00:00,96430.0,96525.0,96085.0,96195.0,4950
2019-04-10 15:15:00,96235.0,96430.0,96065.0,96065.0,3735
2019-04-10 15:30:00,96095.0,96255.0,96035.0,96205.0,1810
2019-04-10 15:45:00,96210.0,96395.0,96160.0,96385.0,2015
2019-04-10 16:00:00,96370.0,96465.0,96280.0,96330.0,1900
2019-04-10 16:15:00,96330.0,96355.0,96160.0,96250.0,2360
2019-04-10 16:30:00,96245.0,96275.0,96100.0,96190.0,2140
2019-04-10 16:45:00,96190.0,96225.0,95840.0,95995.0,4885
2019-04-10 17:00:00,96000.0,96100.0,95900.0,96000.0,2595
2019-04-10 17:15:00,95980.0,96020.0,95850.0,95945.0,1675
2019-04-10 17:30:00,95935.0,96035.0,95935.0,96030.0,1540
2019-04-10 17:45:00,96030.0,96095.0,95900.0,95900.0,1760
2019-04-11 09:00:00,95735.0,95865.0,95630.0,95850.0,5040
2019-04-11 09:15:00,95840.0,95925.0,95770.0,95890.0,3855
2019-04-11 09:30:00,95885.0,95905.0,95740.0,95810.0,3855
2019-04-11 09:45:00,95795.0,95985.0,95785.0,95795.0,4875
2019-04-11 10:00:00,95785.0,95925.0,95535.0,95600.0,4695
2019-04-11 10:15:00,95630.0,95770.0,95575.0,95665.0,2570
2019-04-11 10:30:00,95680.0,95740.0,95455.0,95540.0,3940
2019-04-11 10:45:00,95545.0,95725.0,95410.0,95480.0,2575
2019-04-11 11:00:00,95475.0,95545.0,95195.0,95295.0,4150
2019-04-11 11:15:00,95320.0,95345.0,95085.0,95105.0,4610
2019-04-11 11:30:00,95085.0,95275.0,95010.0,95010.0,4535
2019-04-11 11:45:00,95030.0,95135.0,94950.0,95050.0,3420
2019-04-11 12:00:00,95090.0,95090.0,94715.0,94795.0,5785
2019-04-11 12:15:00,94760.0,94760.0,94365.0,94365.0,8320
2019-04-11 12:30:00,94375.0,94460.0,94175.0,94330.0,6230
2019-04-11 12:45:00,94310.0,94535.0,94195.0,94500.0,4395
2019-04-11 13:00:00,94505.0,94515.0,94330.0,94395.0,2630
2019-04-11 13:15:00,94415.0,94580.0,94340.0,94520.0,2565
2019-04-11 13:30:00,94520.0,94620.0,94480.0,94600.0,2015
2019-04-11 13:45:00,94605.0,94675.0,94545.0,94585.0,1895
2019-04-11 14:00:00,94605.0,94720.0,94520.0,94625.0,2385
2019-04-11 14:15:00,94640.0,94675.0,94410.0,94485.0,2345
2019-04-11 14:30:00,94495.0,94585.0,94460.0,94485.0,2355
2019-04-11 14:45:00,94470.0,94550.0,94420.0,94495.0,2045
2019-04-11 15:00:00,94485.0,94590.0,94435.0,94520.0,2015
2019-04-11 15:15:00,94520.0,94560.0,94485.0,94535.0,2470
2019-04-11 15:30:00,94535.0,94580.0,94440.0,94480.0,2390
2019-04-11 15:45:00,94490.0,94550.0,94455.0,94500.0,2520
2019-04-11 16:00:00,94490.0,94570.0,94400.0,94545.0,2345
2019-04-11 16:15:00,94540.0,94795.0,94520.0,94750.0,3645
2019-04-11 16:30:00,94750.0,94860.0,94645.0,94800.0,4405
2019-04-11 16:45:00,94790.0,94925.0,94735.0,94800.0,4315
2019-04-11 17:00:00,94790.0,94900.0,94790.0,94855.0,2145
2019-04-11 17:15:00,94855.0,94940.0,94830.0,94940.0,1345
2019-04-11 17:30:00,94930.0,94950.0,94850.0,94895.0,1240
2019-04-11 17:45:00,94900.0,95100.0,94840.0,95100.0,2000
2019-04-12 09:00:00,94000.0,94000.0,93150.0,93550.0,14745
2019-04-12 09:15:00,93530.0,93540.0,93290.0,93345.0,7285
2019-04-12 09:30:00,93355.0,93630.0,93340.0,93600.0,5645
2019-04-12 09:45:00,93610.0,93665.0,93325.0,93365.0,2795
2019-04-12 10:00:00,93370.0,93775.0,93370.0,93695.0,4480
2019-04-12 10:15:00,93755.0,94180.0,93755.0,94180.0,7370
2019-04-12 10:30:00,94170.0,94475.0,93965.0,94405.0,6705
2019-04-12 10:45:00,94410.0,94760.0,94380.0,94640.0,5935
2019-04-12 11:00:00,94620.0,94710.0,94430.0,94535.0,4530
2019-04-12 11:15:00,94535.0,94820.0,94480.0,94690.0,3245
2019-04-12 11:30:00,94690.0,94710.0,94165.0,94410.0,6300
2019-04-12 11:45:00,94425.0,94500.0,94290.0,94380.0,3905
2019-04-12 12:00:00,94380.0,94670.0,94300.0,94480.0,2160
2019-04-12 12:15:00,94465.0,94520.0,94285.0,94295.0,1620
2019-04-12 12:30:00,94295.0,94390.0,94210.0,94310.0,2405
2019-04-12 12:45:00,94320.0,94355.0,93570.0,93745.0,5395
2019-04-12 13:00:00,93710.0,93790.0,92935.0,93195.0,16640
2019-04-12 13:15:00,93195.0,93430.0,93110.0,93125.0,6380
2019-04-12 13:30:00,93140.0,93225.0,92635.0,92725.0,9520
2019-04-12 13:45:00,92745.0,92855.0,92520.0,92670.0,7435
2019-04-12 14:00:00,92670.0,93140.0,92635.0,92980.0,6350
2019-04-12 14:15:00,92960.0,93105.0,92865.0,92990.0,3635
2019-04-12 14:30:00,92975.0,93285.0,92975.0,93155.0,3515
2019-04-12 14:45:00,93170.0,93470.0,93170.0,93410.0,3200
2019-04-12 15:00:00,93415.0,93600.0,93170.0,93205.0,4565
2019-04-12 15:15:00,93205.0,93345.0,93065.0,93145.0,3565
2019-04-12 15:30:00,93130.0,93175.0,92895.0,93175.0,2860
2019-04-12 15:45:00,93150.0,93160.0,92880.0,92950.0,3470
2019-04-12 16:00:00,92975.0,93075.0,92765.0,92900.0,2570
2019-04-12 16:15:00,92880.0,92895.0,92620.0,92720.0,3745
2019-04-12 16:30:00,92730.0,92870.0,92685.0,92700.0,3455
2019-04-12 16:45:00,92700.0,92820.0,92515.0,92755.0,6600
2019-04-12 17:00:00,92765.0,93075.0,92690.0,92890.0,5395
2019-04-12 17:15:00,92895.0,93090.0,92870.0,92975.0,2075
2019-04-12 17:30:00,93015.0,93025.0,92885.0,93025.0,870
2019-04-12 17:45:00,93030.0,93160.0,93010.0,93080.0,1985
2019-04-15 09:00:00,93405.0,93595.0,93165.0,93255.0,6530
2019-04-15 09:15:00,93290.0,93430.0,93280.0,93320.0,1155
2019-04-15 09:30:00,93395.0,93570.0,93185.0,93500.0,2035
2019-04-15 09:45:00,93515.0,93805.0,93500.0,93755.0,3435
2019-04-15 10:00:00,93760.0,93835.0,93520.0,93565.0,3745
2019-04-15 10:15:00,93540.0,93690.0,93330.0,93630.0,2535
2019-04-15 10:30:00,93650.0,93650.0,93145.0,93250.0,5480
2019-04-15 10:45:00,93270.0,93615.0,93070.0,93565.0,7685
2019-04-15 11:00:00,93570.0,93745.0,93395.0,93540.0,5870
2019-04-15 11:15:00,93540.0,93650.0,93190.0,93260.0,3270
2019-04-15 11:30:00,93215.0,93335.0,92925.0,93095.0,5175
2019-04-15 11:45:00,93095.0,93210.0,92950.0,93175.0,4135
2019-04-15 12:00:00,93160.0,93340.0,93075.0,93265.0,3310
2019-04-15 12:15:00,93275.0,93330.0,93040.0,93125.0,2285
2019-04-15 12:30:00,93135.0,93435.0,93105.0,93260.0,2115
2019-04-15 12:45:00,93275.0,93485.0,93265.0,93425.0,1200
2019-04-15 13:00:00,93440.0,93560.0,93355.0,93425.0,2760
2019-04-15 13:15:00,93435.0,93600.0,93405.0,93485.0,1485
2019-04-15 13:30:00,93495.0,93695.0,93425.0,93605.0,1765
2019-04-15 13:45:00,93610.0,93615.0,93440.0,93540.0,2120
2019-04-15 14:00:00,93530.0,93530.0,93285.0,93345.0,2100
2019-04-15 14:15:00,93375.0,93400.0,93095.0,93095.0,2440
2019-04-15 14:30:00,93120.0,93320.0,93105.0,93250.0,1815
2019-04-15 14:45:00,93250.0,93265.0,92845.0,92980.0,4215
2019-04-15 15:00:00,92995.0,93020.0,92695.0,92985.0,4630
2019-04-15 15:15:00,92985.0,93345.0,92950.0,93145.0,4350
2019-04-15 15:30:00,93125.0,93240.0,93070.0,93165.0,2230
2019-04-15 15:45:00,93135.0,93480.0,93000.0,93190.0,4560
2019-04-15 16:00:00,93185.0,93315.0,93035.0,93060.0,2390
2019-04-15 16:15:00,93065.0,93105.0,92835.0,93020.0,3665
2019-04-15 16:30:00,92985.0,93190.0,92765.0,92850.0,4425
2019-04-15 16:45:00,92850.0,93325.0,92850.0,93115.0,7115
2019-04-15 17:00:00,93110.0,93250.0,93035.0,93225.0,4165
2019-04-15 17:15:00,93215.0,93215.0,93080.0,93165.0,1225
2019-04-15 17:30:00,93170.0,93240.0,93130.0,93205.0,830
2019-04-15 17:45:00,93230.0,93230.0,93000.0,93020.0,2640
2019-04-16 09:00:00,93260.0,93295.0,92965.0,93005.0,5450
2019-04-16 09:15:00,93025.0,93045.0,92840.0,92905.0,5270
2019-04-16 09:30:00,92895.0,92995.0,92855.0,92875.0,1880
2019-04-16 09:45:00,92880.0,92985.0,92800.0,92980.0,2465
2019-04-16 10:00:00,92985.0,93185.0,92935.0,93030.0,5190
2019-04-16 10:15:00,92880.0,93165.0,92865.0,93040.0,3955
2019-04-16 10:30:00,93005.0,93350.0,92990.0,93345.0,4850
2019-04-16 10:45:00,93350.0,93490.0,93250.0,93300.0,6825
2019-04-16 11:00:00,93285.0,93460.0,93240.0,93410.0,2610
2019-04-16 11:15:00,93400.0,94370.0,93350.0,94295.0,18770
2019-04-16 11:30:00,94320.0,94790.0,94180.0,94460.0,14775
2019-04-16 11:45:00,94470.0,94625.0,94405.0,94460.0,5485
2019-04-16 12:00:00,94450.0,94900.0,94415.0,94885.0,7670
2019-04-16 12:15:00,94885.0,95090.0,94780.0,94795.0,7025
2019-04-16 12:30:00,94790.0,94790.0,94250.0,94380.0,8930
2019-04-16 12:45:00,94395.0,94660.0,94355.0,94475.0,3820
2019-04-16 13:00:00,94460.0,94635.0,94430.0,94525.0,2450
2019-04-16 13:15:00,94510.0,94580.0,94455.0,94490.0,890
2019-04-16 13:30:00,94475.0,94520.0,94220.0,94415.0,2855
2019-04-16 13:45:00,94380.0,94540.0,94230.0,94415.0,3560
2019-04-16 14:00:00,94395.0,94515.0,94310.0,94400.0,3215
2019-04-16 14:15:00,94390.0,94465.0,94270.0,94460.0,1620
2019-04-16 14:30:00,94440.0,94490.0,94355.0,94470.0,1845
2019-04-16 14:45:00,94475.0,94625.0,94385.0,94605.0,2350
2019-04-16 15:00:00,94595.0,94600.0,94385.0,94525.0,2935
2019-04-16 15:15:00,94510.0,94580.0,94440.0,94545.0,2670
2019-04-16 15:30:00,94560.0,94600.0,94495.0,94535.0,1790
2019-04-16 15:45:00,94535.0,94760.0,94430.0,94555.0,4465
2019-04-16 16:00:00,94565.0,94740.0,94555.0,94650.0,2475
2019-04-16 16:15:00,94655.0,94735.0,94495.0,94580.0,3080
2019-04-16 16:30:00,94555.0,94590.0,94260.0,94390.0,4850
2019-04-16 16:45:00,94390.0,94470.0,94120.0,94230.0,7240
2019-04-16 17:00:00,94230.0,94360.0,94155.0,94310.0,3305
2019-04-16 17:15:00,94290.0,94340.0,94240.0,94300.0,1170
2019-04-16 17:30:00,94290.0,94405.0,94280.0,94405.0,1190
2019-04-16 17:45:00,94420.0,94565.0,94360.0,94470.0,2505
2019-04-17 09:00:00,95500.0,95685.0,95415.0,95485.0,2490
2019-04-17 09:15:00,95500.0,95755.0,95445.0,95595.0,3030
2019-04-17 09:30:00,95610.0,95635.0,95485.0,95570.0,3510
2019-04-17 09:45:00,95555.0,95615.0,95385.0,95570.0,4135
2019-04-17 10:00:00,95565.0,95650.0,95430.0,95635.0,4660
2019-04-17 10:15:00,95650.0,95825.0,95525.0,95645.0,4440
2019-04-17 10:30:00,95650.0,95705.0,95145.0,95360.0,6380
2019-04-17 10:45:00,95365.0,95365.0,94725.0,94795.0,12150
2019-04-17 11:00:00,94795.0,94890.0,94405.0,94485.0,7370
2019-04-17 11:15:00,94440.0,94640.0,94190.0,94550.0,7170
2019-04-17 11:30:00,94560.0,94785.0,94315.0,94345.0,5125
2019-04-17 11:45:00,94325.0,94690.0,94200.0,94435.0,4545
2019-04-17 12:00:00,94440.0,94500.0,93835.0,93910.0,8170
2019-04-17 12:15:00,93930.0,93945.0,93670.0,93715.0,8225
2019-04-17 12:30:00,93715.0,93850.0,93540.0,93810.0,8475
2019-04-17 12:45:00,93800.0,93870.0,92995.0,93155.0,10120
2019-04-17 13:00:00,93140.0,93490.0,93070.0,93260.0,5035
2019-04-17 13:15:00,93215.0,93540.0,93210.0,93470.0,2170
2019-04-17 13:30:00,93505.0,93575.0,93270.0,93270.0,1555
2019-04-17 13:45:00,93305.0,93445.0,93230.0,93395.0,2485
2019-04-17 14:00:00,93390.0,93625.0,93365.0,93625.0,2565
2019-04-17 14:15:00,93630.0,93805.0,93565.0,93640.0,3705
2019-04-17 14:30:00,93650.0,94090.0,93535.0,94050.0,4555
2019-04-17 14:45:00,94080.0,94135.0,93920.0,94020.0,2360
2019-04-17 15:00:00,94055.0,94055.0,93645.0,93660.0,4530
2019-04-17 15:15:00,93660.0,93760.0,93430.0,93545.0,3450
2019-04-17 15:30:00,93550.0,93880.0,93445.0,93690.0,4055
2019-04-17 15:45:00,93690.0,93815.0,93525.0,93690.0,2525
2019-04-17 16:00:00,93695.0,93795.0,93510.0,93760.0,4705
2019-04-17 16:15:00,93770.0,93900.0,93700.0,93835.0,3695
2019-04-17 16:30:00,93850.0,93940.0,93730.0,93855.0,1950
2019-04-17 16:45:00,93840.0,94170.0,93765.0,94030.0,5795
2019-04-17 17:00:00,94050.0,94150.0,93960.0,94025.0,2655
2019-04-17 17:15:00,94050.0,94230.0,94050.0,94215.0,2050
2019-04-17 17:30:00,94250.0,94260.0,94110.0,94195.0,1240
2019-04-17 17:45:00,94195.0,94370.0,94145.0,94320.0,2610
2019-04-18 09:00:00,94770.0,94865.0,94660.0,94810.0,3655
2019-04-18 09:15:00,94810.0,94940.0,94780.0,94800.0,1190
2019-04-18 09:30:00,94810.0,94875.0,94705.0,94870.0,2365
2019-04-18 09:45:00,94860.0,94885.0,94755.0,94770.0,890
2019-04-18 10:00:00,94755.0,94815.0,94530.0,94620.0,3185
2019-04-18 10:15:00,94650.0,94665.0,94385.0,94515.0,3215
2019-04-18 10:30:00,94525.0,95115.0,94360.0,95030.0,6245
2019-04-18 10:45:00,95015.0,95070.0,94685.0,94740.0,2930
2019-04-18 11:00:00,94745.0,94750.0,94340.0,94500.0,6760
2019-04-18 11:15:00,94490.0,94490.0,94155.0,94280.0,3760
2019-04-18 11:30:00,94285.0,94425.0,94205.0,94275.0,3065
2019-04-18 11:45:00,94280.0,94640.0,94260.0,94630.0,2995
2019-04-18 12:00:00,94640.0,94935.0,94625.0,94840.0,3780
